#, trajectory num :0
41.170592679944136, -8.665869514514752, 216, 0.2476685345172882
41.17123251055484, -8.664172924705642, 2455, 0.1273176074028015
41.16922046164531, -8.661725558404463, 2719, 0.179959237575531
41.165364585460104, -8.664029243155632, 5183, 0.4180423617362976
41.1637931796129, -8.662834964171696, 2461, 0.9512284398078918
41.16347224167182, -8.663075070672264, 5620, 0.30259180068969727
41.161622805999365, -8.66523881203885, 33, 0.7121681571006775
41.16142530119354, -8.665261224930502, 5181, 0.6383013129234314
41.159309893718756, -8.663760604506141, 35, 0.4626375734806061
41.16199093757362, -8.660474206532138, 2675, 0.11505910754203796
41.160426298312125, -8.659087216504672, 38, 0.4491310119628906
41.161574229485794, -8.65667233455593, 39, 0.8216762542724609
41.16158020154639, -8.656660863990194, 39, 0.827937126159668
41.16158370984772, -8.656654125578834, 39, 0.8316150903701782
41.16221213390897, -8.655517542312401, 40, 0.9242599606513977
41.16150822446909, -8.657141425579605, 968, 0.3766084909439087
41.16140061172312, -8.65700580303401, 39, 0.6396622657775879
41.160395597282225, -8.65962569346495, 969, 0.7861522436141968
41.159959785586025, -8.66074038169072, 970, 0.4416942000389099
41.15952106386632, -8.661854287735437, 268, 0.36872994899749756
41.158681659647605, -8.664002783471942, 269, 0.1459197998046875
41.159051737465155, -8.662552289539446, 2723, 0.8723670244216919
41.15934945370707, -8.661805420858597, 37, 0.5809903144836426
41.15941199074278, -8.661649327354711, 37, 0.724968433380127
41.160672609456455, -8.658450488229631, 38, 0.8311257362365723
41.161691630779764, -8.656446788145455, 39, 0.9447742700576782
41.16172940865843, -8.656374209256605, 39, 0.9843858480453491
41.161920277325315, -8.656037189203902, 40, 0.3455643057823181
41.16209804512981, -8.65454078708341, 41, 0.26337799429893494
41.161965515747745, -8.65375433128862, 41, 0.4910745620727539
41.16153285426308, -8.651154751421554, 768, 0.015248626470565796
41.161439882306304, -8.650574263329355, 768, 0.7438644170761108
41.160880427374664, -8.647782256009535, 44, 0.3086288273334503
41.1599332029777, -8.647308404938073, 44, 0.6689783334732056
41.15961629589143, -8.648044832486752, 44, 0.9891286492347717
41.160332532878165, -8.648788716023033, 45, 0.0788431167602539
41.16171277936312, -8.649237437598345, 45, 0.3026111125946045
41.16354498436978, -8.648535733016192, 45, 0.6049081087112427
41.16537943621411, -8.644960260811333, 4086, 0.43599361181259155
41.16682151075636, -8.641417221923977, 378, 0.9646124243736267
41.16787655585258, -8.640446651204915, 71, 0.9335976243019104
41.16897564483735, -8.63953289492308, 47, 0.07300823926925659
41.17044105724056, -8.637355824357186, 47, 0.2946208119392395
41.17044105724056, -8.637355824357186, 47, 0.2946208119392395
41.17091040619971, -8.636275607158117, 47, 0.38929104804992676
41.17159623134186, -8.633510755510711, 47, 0.6102125644683838
41.17246656977432, -8.629379323445665, 47, 0.9353671073913574
41.17281882404534, -8.627620402782005, 72, 0.1640564203262329
41.17343369498123, -8.621667000236192, 73, 0.3377217948436737
41.17389599287456, -8.617052340789392, 74, 0.19557377696037292
41.1740225454123, -8.616130556365011, 74, 0.30170631408691406
41.17434498084843, -8.614184218899622, 74, 0.5274823307991028
41.1744444539408, -8.612683912878722, 74, 0.6985759735107422
41.17202791570065, -8.606179587441083, 76, 0.34913063049316406
41.17176072000889, -8.605478640097079, 76, 0.49914783239364624
41.17115067903314, -8.601011699608287, 77, 0.3918927311897278
41.17120729778503, -8.599395400017931, 77, 0.7235771417617798
41.17179852094056, -8.595692596080717, 78, 0.079933762550354
41.17096512452325, -8.593545510891284, 78, 0.3950366675853729
41.169904599202944, -8.591942001926455, 78, 0.6664454936981201
41.16846794067425, -8.589794553567923, 103, 0.09490209817886353
41.16670060854507, -8.58845311192449, 104, 0.8503694534301758
41.166664124140794, -8.588468823264435, 104, 0.929823637008667
41.16614821151503, -8.588676277340063, 105, 0.678182065486908
41.16716355029179, -8.58809358831571, 247, 0.9284424781799316
41.16606000432173, -8.588588981448385, 862, 0.8542158007621765
41.16606720056189, -8.588585374658138, 862, 0.8918237090110779
41.166068294671966, -8.588584826284894, 862, 0.8975415825843811
41.16719525901483, -8.58807909143587, 247, 0.9667379856109619
41.16704748932037, -8.588303490757704, 104, 0.09482985734939575
41.16611766797336, -8.58868850187091, 105, 0.7210075259208679
41.16658688793793, -8.588355183182726, 247, 0.232549786567688
41.16729334331996, -8.588036874041537, 81, 0.06446504592895508
41.1668309638913, -8.588245643164399, 247, 0.5267686247825623
41.167005756048155, -8.588165730110456, 247, 0.7378699779510498
41.16814630807264, -8.587644861065503, 81, 0.8509434461593628
41.16825585207381, -8.587593607787893, 81, 0.9521405696868896
41.16826476365826, -8.587589111414687, 81, 0.9604467153549194
41.16840176613219, -8.587518902774585, 2165, 0.6882542371749878
41.168585205960255, -8.588991929384944, 249, 0.666395366191864
41.169509678687604, -8.591098454970275, 250, 0.34146028757095337
41.16760627130747, -8.587892889606005, 81, 0.35304415225982666
41.171193662226635, -8.593885534304327, 78, 0.33707666397094727
41.16808383259171, -8.587674015208952, 81, 0.7932456731796265
41.168298908467534, -8.587571883523667, 81, 0.9922717809677124
41.168011307473954, -8.581870174935649, 6052, 0.14821341633796692
41.166088620591175, -8.58141926394258, 6054, 0.7358840107917786
41.16575844996469, -8.57875462625016, 5955, 0.5726234316825867
41.1661277, -8.5783313, 6259, 0.0
41.165774981471465, -8.57787189981155, 7207, 0.29725998640060425
41.16500111596123, -8.576780132331491, 1184, 0.6630164980888367
41.16146511149613, -8.574474513305105, 1186, 0.748332679271698
41.15964901509044, -8.572523733955325, 1187, 0.772452712059021
41.15913435575752, -8.571573353503789, 2960, 0.21668124198913574
41.15967378981924, -8.57222010749298, 4730, 0.17179042100906372
41.15984285254097, -8.570261142902613, 1190, 0.8688698410987854
#, trajectory num :1
41.18053252874697, -8.5825619247838, 1732, 0.7908896803855896
41.18041973019254, -8.582206440969896, 1390, 0.8636160492897034
41.18040951678979, -8.582193262938496, 1390, 0.9257173538208008
41.180368519259815, -8.582166798616235, 1391, 0.332570880651474
41.180275309777336, -8.582142153477376, 3065, 0.0520404577255249
41.179678726137304, -8.582339030951118, 3065, 0.8303766250610352
41.17885943117085, -8.583829691182489, 1924, 0.77618408203125
41.17831375390036, -8.584412820937592, 1922, 0.3597823977470398
41.17764402865516, -8.584866220845035, 2763, 0.042023926973342896
41.17599433566466, -8.585800405036872, 2558, 0.49323800206184387
41.17501086488872, -8.586366186353088, 2661, 0.8436076045036316
41.17385134435846, -8.586797294583294, 2555, 0.0025481879711151123
41.172126658816936, -8.58791952905022, 2762, 0.8961384296417236
41.17041825383239, -8.588867057725686, 2126, 0.5682093501091003
41.16981379920961, -8.589330216699915, 2642, 0.2954740524291992
41.16747412765766, -8.593234541928423, 2562, 0.6281461119651794
41.16705645712943, -8.594156887058759, 4502, 0.6149981021881104
41.16698087057338, -8.594154047191953, 5518, 0.379500150680542
41.16577425564074, -8.598371143139607, 1047, 0.11084866523742676
41.16551067619287, -8.598299342011451, 1045, 0.9232569932937622
41.16516308880546, -8.597467532949716, 5000, 0.1049446165561676
41.16150819162209, -8.59817602039969, 3345, 0.49883678555488586
41.16145028493929, -8.598187065232086, 3345, 0.5703706741333008
41.16136304630971, -8.598203704693985, 3345, 0.6781392097473145
41.15996802907444, -8.598460454128205, 365, 0.6103472709655762
41.15927510049252, -8.598583820805791, 3221, 0.06299936771392822
41.15765092781658, -8.59889359340012, 4050, 0.7485085725784302
41.15342414455398, -8.599690145649719, 369, 0.8951359987258911
41.153284309327546, -8.599721572250754, 370, 0.006796836853027344
41.1532285111238, -8.599731677049135, 370, 0.04162033274769783
41.14939607104702, -8.599941752082673, 2064, 0.458890825510025
41.14859373462409, -8.598678448010796, 2065, 0.7212624549865723
41.14837341476223, -8.598364653231299, 2067, 0.5692483186721802
41.14939817858613, -8.596730425897164, 1524, 0.503771960735321
41.150065225608316, -8.595590303650818, 1524, 0.8695809245109558
41.15078536458835, -8.59425087061437, 901, 0.9134432077407837
41.1508274996286, -8.594164389951471, 901, 0.9966424703598022
41.15082782678331, -8.594163718478118, 901, 0.9972884654998779
41.150828006238456, -8.594163350152865, 901, 0.9976428151130676
41.15082815882815, -8.594163036967977, 901, 0.9979441165924072
41.15092408698943, -8.593790277246518, 573, 0.73965984582901
41.1509726, -8.5935685, 444, 0.0
41.151693509897434, -8.59242785380537, 444, 0.9238486289978027
41.15428283714243, -8.591134421569198, 1371, 0.6499401330947876
41.15523564136421, -8.591105738996427, 446, 0.6498633623123169
41.15555055180255, -8.590630514901205, 1372, 0.7310537099838257
41.15555306692887, -8.59000691401348, 1373, 0.9074802398681641
41.155547342001924, -8.589106392869116, 447, 0.17977535724639893
41.15679146998321, -8.585185676406446, 1526, 0.5679563283920288
41.15766441068685, -8.585044716571284, 1375, 0.4339696168899536
41.158839148594375, -8.583122695632353, 1376, 0.8688024282455444
41.15936377509877, -8.582748912731075, 3523, 0.5110764503479004
41.15884167969057, -8.5831164624702, 1870, 0.12634724378585815
41.15828518058968, -8.584327950490957, 563, 0.18551871180534363
41.15778846782234, -8.585508652360172, 1871, 0.9435815215110779
41.1562490477766, -8.588596843292759, 566, 0.7067186832427979
41.15625044437251, -8.589359715757018, 566, 0.8696715831756592
41.15625099422764, -8.589906131465215, 566, 0.9864085912704468
41.1562459948193, -8.590718747341008, 4110, 0.35264691710472107
41.155884977375315, -8.591551887241296, 567, 0.6182999610900879
41.155552153401935, -8.59129499180488, 568, 0.5391076803207397
41.155382641445435, -8.591106564839581, 569, 0.18598785996437073
41.1529110374309, -8.591636040647545, 570, 0.8316562175750732
