#, trajectory num :0
41.150721001715205, -8.609836539864535, 2469, 0.7688037157058716
41.1514944922795, -8.609502013728276, 8, 0.7766224145889282
41.15157089958869, -8.609540840108792, 8, 0.8678834438323975
41.151631852033844, -8.609610626241647, 8, 0.956570565700531
41.15077978864389, -8.610089814268449, 1469, 0.5917619466781616
41.150788734911494, -8.610081912286352, 1469, 0.6222195029258728
41.169393328679355, -8.645021580477172, 3544, 0.253828227519989
41.16809172655939, -8.64374523858548, 2076, 0.6578713059425354
41.166450700601736, -8.641139769478533, 821, 0.6254415512084961
41.166873991788115, -8.6406342706567, 821, 0.7496705055236816
41.17011681183703, -8.63790660347451, 47, 0.24158567190170288
41.17153378165525, -8.63380850176663, 47, 0.5867868661880493
41.171951509610764, -8.631816867516687, 47, 0.7434821128845215
41.17274280360071, -8.62728632367499, 428, 0.5178266167640686
41.172566387216605, -8.624097154578466, 429, 0.5037345886230469
41.170658343116386, -8.62349342551694, 430, 0.5630027055740356
41.17010577121561, -8.623101740195036, 431, 0.1618339717388153
41.169356200572, -8.62218357140834, 432, 0.8304100632667542
41.16790448129225, -8.62230668177458, 3325, 0.9497623443603516
41.167899214488315, -8.622306316138426, 3325, 0.9532400965690613
41.16779450968279, -8.6223843658976, 276, 0.11563616991043091
41.16749685974172, -8.62289778016475, 2188, 0.1504286825656891
41.1678284, -8.6223014, 276, 0.0
41.16754712426281, -8.620372021318865, 4067, 0.4850611686706543
41.16750236070546, -8.622135953733176, 1341, 0.4110804498195648
41.16752414492507, -8.623002504799118, 2188, 0.08721926808357239
41.16750140785787, -8.621208634984807, 2189, 0.24133804440498352
41.16775210480537, -8.622697340715936, 276, 0.5057136416435242
41.16867715565192, -8.622188751021255, 3325, 0.4288517236709595
41.16796828684943, -8.622310474527065, 3325, 0.9076405763626099
41.169190468430266, -8.622799773381994, 432, 0.11547380685806274
41.169299185580954, -8.622395556540754, 432, 0.5844584703445435
41.16937745662708, -8.622106692157486, 432, 0.9199047088623047
41.16938429446262, -8.622083916905295, 432, 0.9466947317123413
41.16788884345118, -8.622305596152227, 3325, 0.9600882530212402
41.16777492267779, -8.622511601956127, 276, 0.2753816246986389
41.16747533569026, -8.622614097024513, 2188, 0.3154279291629791
41.16759616512023, -8.619668238777672, 630, 0.9303449988365173
